16.886712018	198.175
16.892517007	198.242
16.898321995	198.262
16.904126984	198.264
16.909931973	198.324
16.915736961	198.327
16.921541950	198.283
16.927346939	198.201
16.933151927	198.111
16.938956916	198.062
16.944761905	198.086
16.950566893	198.104
16.956371882	198.141
16.962176871	198.164
16.967981859	198.199
16.973786848	198.216
16.979591837	198.261
16.985396825	198.324
16.991201814	198.41
16.997006803	198.457
17.002811791	198.445
17.008616780	198.457
17.014421769	198.447
17.020226757	198.523
17.026031746	198.662
17.031836735	198.751
17.037641723	198.843
17.043446712	198.893
17.049251701	198.919
17.055056689	198.99
17.060861678	199.119
17.066666667	199.357
17.072471655	199.446
17.078276644	199.127
17.084081633	198.067
17.089886621	197.411
17.095691610	197.301
17.101496599	197.409
17.107301587	197.502
17.113106576	197.16
17.118911565	196.808
17.124716553	196.35
17.130521542	196.238
17.136326531	196.371
17.142131519	196.42
17.147936508	196.441
17.153741497	196.387
17.159546485	196.356
17.165351474	196.292
17.171156463	196.198
17.176961451	196.157
17.182766440	196.132
17.188571429	196.094
17.194376417	196.13
17.200181406	196.108
17.205986395	196.021
17.211791383	195.909
17.217596372	195.815
17.223401361	195.857
17.229206349	195.987
17.235011338	196.158
17.240816327	196.282
17.246621315	196.399
17.252426304	196.547
17.258231293	196.712
17.264036281	196.908
17.269841270	197.079
17.275646259	197.239
17.281451247	197.369
17.287256236	197.473
17.293061224	197.541
17.298866213	197.606
17.304671202	197.65
17.310476190	197.641
17.316281179	197.647
17.322086168	197.619
17.327891156	197.626
17.333696145	197.608
17.339501134	197.488
17.345306122	197.322
17.351111111	197.072
17.356916100	196.662
17.362721088	196.328
17.368526077	195.981
17.374331066	197.715
17.380136054	199.491
17.385941043	199.833
17.391746032	199.955
17.397551020	199.972
17.403356009	199.959
17.409160998	199.894
17.414965986	199.806
17.420770975	199.732
17.426575964	199.69
17.432380952	199.643
17.438185941	199.596
17.443990930	199.482
17.449795918	199.236
17.455600907	199.079
17.461405896	198.96
17.467210884	198.952
17.473015873	199.013
17.478820862	199.129
17.484625850	199.25
17.490430839	199.338
17.496235828	199.412
17.502040816	199.527
17.507845805	199.603
17.513650794	199.272
17.519455782	198.7
17.525260771	198.782
17.531065760	198.889
17.536870748	199.005
17.542675737	199.08
17.548480726	199.139
17.554285714	199.165
17.560090703	199.216
17.565895692	199.287
17.571700680	199.32
17.577505669	199.364
17.583310658	199.48
17.589115646	199.233
17.594920635	199.246
17.600725624	199.196
17.606530612	199.105
17.612335601	199.204
17.618140590	199.135
17.623945578	199.077
17.629750567	199.082
17.635555556	199.093
17.641360544	199.187
17.647165533	199.487
17.652970522	199.484
17.658775510	199.49
17.664580499	199.306
17.670385488	199.212
17.676190476	199.204
17.681995465	199.066
17.687800454	199.048
17.693605442	198.942
17.699410431	199.016
17.705215420	199.161
17.711020408	199.332
17.716825397	199.722
17.722630385	199.513
17.728435374	198.392
17.734240363	198.321
17.740045351	198.218
17.745850340	198.378
17.751655329	198.53
17.757460317	198.507
17.763265306	198.626
17.769070295	198.818
17.774875283	199.186
17.780680272	199.482
17.786485261	199.759
17.792290249	199.233
17.798095238	198.512
17.803900227	198.421
17.809705215	198.502
17.815510204	198.503
17.821315193	198.647
17.827120181	198.732
17.832925170	198.895
17.838730159	199.228
17.844535147	199.49
17.850340136	199.706
17.856145125	199.772
17.861950113	199.574
17.867755102	198.551
17.873560091	197.925
17.879365079	197.842
17.885170068	198.008
17.890975057	198.221
17.896780045	198.404
17.902585034	198.461
17.908390023	198.518
17.914195011	198.804
17.920000000	199.068
17.925804989	199.305
17.931609977	199.305
17.937414966	197.617
17.943219955	197.304
17.949024943	197.48
17.954829932	197.835
17.960634921	197.978
17.966439909	198.104
17.972244898	198.219
17.978049887	198.448
17.983854875	198.795
17.989659864	199.07
17.995464853	199.69
18.001269841	199.278
18.007074830	198.021
18.012879819	197.907
18.018684807	197.845
18.024489796	197.949
18.030294785	0
18.036099773	0
18.041904762	0
18.047709751	0
18.053514739	0
18.059319728	0
18.065124717	0
18.070929705	0
18.076734694	0
18.082539683	0
18.088344671	0
18.094149660	396.882
18.099954649	396.112
18.105759637	396.477
18.111564626	396.454
18.117369615	396.763
18.123174603	397.317
18.128979592	397.5
18.134784580	397.948
18.140589569	398.694
18.146394558	396.461
18.152199546	394.778
18.158004535	394.282
18.163809524	394.286
18.169614512	395.267
18.175419501	395.809
18.181224490	396.284
18.187029478	397.125
18.192834467	397.674
18.198639456	398.112
18.204444444	399.343
18.210249433	397.817
18.216054422	397.023
18.221859410	397.006
18.227664399	396.837
18.233469388	396.751
18.239274376	396.824
18.245079365	396.939
18.250884354	397.486
18.256689342	397.955
18.262494331	398.463
18.268299320	399.176
18.274104308	398.712
18.279909297	398.096
18.285714286	397.84
18.291519274	396.496
18.297324263	395.547
18.303129252	394.991
18.308934240	394.756
18.314739229	395.686
18.320544218	396.143
18.326349206	397.268
18.332154195	397.458
18.337959184	395.704
18.343764172	393.2
18.349569161	388.066
18.355374150	389.372
18.361179138	389.986
18.366984127	391.641
18.372789116	397.204
18.378594104	396.721
18.384399093	396.359
18.390204082	394.851
18.396009070	395.02
18.401814059	395.079
18.407619048	396.212
18.413424036	396.589
18.419229025	395.536
18.425034014	396.638
18.430839002	397.525
18.436643991	398.014
18.442448980	401.622
18.448253968	394.295
18.454058957	394.799
18.459863946	395.459
18.465668934	395.404
18.471473923	396.081
18.477278912	396.11
18.483083900	396.128
18.488888889	396.139
18.494693878	395.992
18.500498866	395.918
18.506303855	395.775
18.512108844	395.745
18.517913832	395.668
18.523718821	395.532
18.529523810	395.425
18.535328798	395.248
18.541133787	395.096
18.546938776	394.947
18.552743764	394.946
18.558548753	394.877
18.564353741	394.903
18.570158730	395.01
18.575963719	394.748
18.581768707	394.76
18.587573696	394.511
18.593378685	393.952
18.599183673	394.088
18.604988662	394.108
18.610793651	394.899
18.616598639	395.998
18.622403628	395.929
18.628208617	395.365
18.634013605	395.606
18.639818594	395.704
18.645623583	395.809
18.651428571	395.988
18.657233560	395.766
18.663038549	395.824
18.668843537	395.341
18.674648526	394.887
18.680453515	394.94
18.686258503	394.847
18.692063492	395.084
18.697868481	395.433
18.703673469	395.49
18.709478458	395.652
18.715283447	395.775
18.721088435	396.033
18.726893424	396.335
18.732698413	396.453
18.738503401	396.967
18.744308390	397.086
18.750113379	396.899
18.755918367	396.971
18.761723356	396.849
18.767528345	396.819
18.773333333	397.048
18.779138322	396.772
18.784943311	396.373
18.790748299	396
18.796553288	395.809
18.802358277	395.498
18.808163265	395.551
18.813968254	395.501
18.819773243	395.373
18.825578231	395.241
18.831383220	394.957
18.837188209	394.683
18.842993197	394.342
18.848798186	394.255
18.854603175	394.394
18.860408163	394.789
18.866213152	394.707
18.872018141	395.088
18.877823129	395.053
18.883628118	395.05
18.889433107	395.136
18.895238095	395.052
18.901043084	395.039
18.906848073	395.165
18.912653061	395.276
18.918458050	395.244
18.924263039	395.336
18.930068027	395.208
18.935873016	394.971
18.941678005	394.949
18.947482993	394.843
18.953287982	394.71
18.959092971	395.131
18.964897959	395.532
18.970702948	396.21
18.976507937	397.072
18.982312925	397.774
18.988117914	398.654
18.993922902	402.59
18.999727891	402.283
19.005532880	402.504
19.011337868	398.653
19.017142857	396.596
19.022947846	397.105
19.028752834	395.604
19.034557823	395.603
19.040362812	394.498
19.046167800	393.13
19.051972789	393.624
19.057777778	394.325
19.063582766	393.411
19.069387755	394.562
19.075192744	0
19.080997732	0
19.086802721	0
19.092607710	0
19.098412698	0
19.104217687	0
19.110022676	0
19.115827664	0
19.121632653	0
19.127437642	0
19.133242630	0
19.139047619	0
19.144852608	0
19.150657596	0
19.156462585	0
19.162267574	0
19.168072562	0
19.173877551	0
19.179682540	0
19.185487528	118.346
19.191292517	118.392
19.197097506	118.65
19.202902494	118.833
19.208707483	119.128
19.214512472	119.109
19.220317460	119.117
19.226122449	119.409
19.231927438	0
19.237732426	0
19.243537415	0
19.249342404	0
19.255147392	0
19.260952381	0
19.266757370	0
19.272562358	0
19.278367347	0
19.284172336	0
19.289977324	0
19.295782313	0
19.301587302	0
19.307392290	0
19.313197279	0
19.319002268	0
19.324807256	0
19.330612245	0
19.336417234	0
19.342222222	0
19.348027211	0
19.353832200	0
19.359637188	0
19.365442177	0
19.371247166	0
19.377052154	0
19.382857143	0
19.388662132	0
19.394467120	0
19.400272109	0
19.406077098	0
19.411882086	0
19.417687075	0
19.423492063	0
19.429297052	0
19.435102041	0
19.440907029	0
19.446712018	0
19.452517007	0
19.458321995	0
19.464126984	0
19.469931973	0
19.475736961	0
19.481541950	0
19.487346939	0
19.493151927	0
19.498956916	0
19.504761905	0
19.510566893	0
19.516371882	0
19.522176871	0
19.527981859	0
19.533786848	0
19.539591837	0
19.545396825	0
19.551201814	0
19.557006803	0
19.562811791	0
19.568616780	0
19.574421769	0
19.580226757	0
19.586031746	0
19.591836735	0
19.597641723	0
19.603446712	0
19.609251701	0
19.615056689	0
19.620861678	0
19.626666667	0
19.632471655	0
19.638276644	0
19.644081633	0
19.649886621	0
19.655691610	0
19.661496599	0
19.667301587	0
19.673106576	0
19.678911565	0
19.684716553	0
19.690521542	0
19.696326531	0
19.702131519	0
19.707936508	0
19.713741497	0
19.719546485	0
19.725351474	0
19.731156463	0
19.736961451	0
19.742766440	0
19.748571429	0
19.754376417	0
19.760181406	0
19.765986395	0
19.771791383	0
19.777596372	0
19.783401361	0
19.789206349	0
19.795011338	0
19.800816327	0
19.806621315	0
19.812426304	0
19.818231293	0
19.824036281	0
19.829841270	0
19.835646259	0
19.841451247	0
19.847256236	0
19.853061224	0
19.858866213	0
19.864671202	0
19.870476190	0
19.876281179	0
19.882086168	0
19.887891156	0
19.893696145	0
19.899501134	0
19.905306122	0
19.911111111	0
19.916916100	0
19.922721088	0
19.928526077	0
19.934331066	0
19.940136054	0
19.945941043	0
19.951746032	0
19.957551020	0
19.963356009	0
19.969160998	0
19.974965986	0
19.980770975	0
19.986575964	0
19.992380952	0
19.998185941	0
20.003990930	0
20.009795918	0
20.015600907	0
20.021405896	0
20.027210884	0
20.033015873	0
20.038820862	0
20.044625850	0
20.050430839	0
20.056235828	0
20.062040816	0
20.067845805	0
20.073650794	0
20.079455782	0
20.085260771	0
20.091065760	0
20.096870748	0
20.102675737	0
20.108480726	0
20.114285714	0
20.120090703	0
20.125895692	0
20.131700680	0
20.137505669	0
20.143310658	0
20.149115646	0
20.154920635	0
20.160725624	0
20.166530612	0
20.172335601	0
20.178140590	0
20.183945578	0
20.189750567	0
20.195555556	0
20.201360544	0
20.207165533	0
20.212970522	0
20.218775510	0
20.224580499	0
20.230385488	0
20.236190476	0
20.241995465	0
20.247800454	0
20.253605442	0
20.259410431	0
20.265215420	0
20.271020408	0
20.276825397	0
20.282630385	0
20.288435374	0
20.294240363	0
20.300045351	0
20.305850340	0
20.311655329	0
20.317460317	0
20.323265306	0
20.329070295	0
20.334875283	0
20.340680272	0
20.346485261	0
20.352290249	0
20.358095238	0
20.363900227	0
20.369705215	0
20.375510204	0
20.381315193	0
20.387120181	0
20.392925170	0
20.398730159	0
20.404535147	0
20.410340136	0
20.416145125	0
20.421950113	0
20.427755102	0
