8.661043084	0
8.666848073	0
8.672653061	0
8.678458050	0
8.684263039	0
8.690068027	0
8.695873016	0
8.701678005	0
8.707482993	0
8.713287982	0
8.719092971	0
8.724897959	545.097
8.730702948	548.684
8.736507937	549.958
8.742312925	550.232
8.748117914	551.058
8.753922902	551.315
8.759727891	551.867
8.765532880	552.628
8.771337868	553.31
8.777142857	553.751
8.782947846	554.174
8.788752834	554.63
8.794557823	554.662
8.800362812	555.214
8.806167800	555.143
8.811972789	555.081
8.817777778	555.435
8.823582766	555.432
8.829387755	555.704
8.835192744	556.311
8.840997732	556.077
8.846802721	555.16
8.852607710	555.122
8.858412698	553.558
8.864217687	551.389
8.870022676	551.889
8.875827664	551.285
8.881632653	551.401
8.887437642	551.788
8.893242630	551.897
8.899047619	552.6
8.904852608	553.076
8.910657596	553.635
8.916462585	554.975
8.922267574	555.902
8.928072562	555.246
8.933877551	554.58
8.939682540	554.435
8.945487528	554.212
8.951292517	554.584
8.957097506	554.739
8.962902494	554.633
8.968707483	554.633
8.974512472	553.814
8.980317460	554.234
8.986122449	553.645
8.991927438	552.929
8.997732426	553.582
9.003537415	552.005
9.009342404	552.448
9.015147392	553.097
9.020952381	552.68
9.026757370	553.368
9.032562358	553.019
9.038367347	553.13
9.044172336	553.893
9.044172336	553.893
9.049977324	554.41
9.055782313	555.655
9.061587302	555.933
9.067392290	555.64
9.073197279	555.484
9.079002268	554.092
9.084807256	553.672
9.090612245	553.64
9.096417234	553.428
9.102222222	555.015
9.108027211	554.808
9.113832200	555.654
9.119637188	555.827
9.125442177	554.199
9.131247166	554.342
9.137052154	554.044
9.142857143	553.604
9.148662132	554.5
9.154467120	554.685
9.160272109	554.448
9.166077098	553.865
9.171882086	553.026
9.177687075	552.611
9.183492063	552.738
9.189297052	553.398
9.195102041	554.066
9.200907029	554.261
9.206712018	553.701
9.212517007	554.115
9.218321995	554.373
9.224126984	554.475
9.229931973	554.788
9.235736961	553.763
9.241541950	553.441
9.247346939	553.625
9.253151927	554.078
9.258956916	554.232
9.264761905	553.861
9.270566893	553.625
9.276371882	553.868
9.282176871	553.321
9.287981859	552.237
9.293786848	551.9
9.299591837	551.673
9.305396825	552.578
9.311201814	553.797
9.317006803	554.542
9.322811791	554.954
9.328616780	554.695
9.334421769	554.107
9.340226757	553.694
9.346031746	553.216
9.351836735	553.211
9.357641723	552.872
9.363446712	552.533
9.369251701	552.84
9.375056689	553.143
9.380861678	553.908
9.386666667	555.232
9.392471655	554.398
9.398276644	554.024
9.404081633	553.03
9.409886621	552.188
9.415691610	552.094
9.421496599	552.312
9.427301587	552.954
9.433106576	553.458
9.438911565	554.071
9.444716553	553.875
9.450521542	553.697
9.456326531	553.244
9.462131519	553.038
9.467936508	553.616
9.473741497	553.575
9.479546485	554.151
9.485351474	554.639
9.491156463	554.164
9.496961451	554.385
9.502766440	554.685
9.508571429	554.959
9.514376417	554.08
9.520181406	553.539
9.525986395	553.595
9.531791383	553.013
9.537596372	554.022
9.543401361	554.599
9.549206349	554.512
9.555011338	554.968
9.560816327	555.341
9.566621315	555.391
9.572426304	554.779
9.578231293	554.368
9.584036281	553.572
9.589841270	553.428
9.595646259	553.688
