18.030294785	0
18.036099773	0
18.041904762	0
18.047709751	0
18.053514739	0
18.059319728	0
18.065124717	0
18.070929705	0
18.076734694	0
18.082539683	0
18.088344671	0
18.094149660	0
18.099954649	0
18.105759637	0
18.111564626	0
18.117369615	0
18.123174603	0
18.128979592	0
18.134784580	0
18.140589569	0
18.146394558	0
18.152199546	0
18.158004535	0
18.163809524	0
18.169614512	0
18.175419501	0
18.181224490	0
18.187029478	0
18.192834467	0
18.198639456	0
18.204444444	0
18.210249433	0
18.216054422	0
18.221859410	0
18.227664399	0
18.233469388	0
18.239274376	0
18.245079365	0
18.250884354	0
18.256689342	0
18.262494331	0
18.268299320	0
18.274104308	0
18.279909297	0
18.285714286	0
18.291519274	0
18.297324263	0
18.303129252	0
18.308934240	0
18.314739229	0
18.320544218	0
18.326349206	0
18.332154195	0
18.337959184	0
18.343764172	0
18.349569161	0
18.355374150	0
18.361179138	0
18.366984127	0
18.372789116	0
18.378594104	0
18.384399093	0
18.390204082	0
18.396009070	0
18.401814059	0
18.407619048	0
18.413424036	0
18.419229025	0
18.425034014	0
18.430839002	0
18.436643991	0
18.442448980	0
18.448253968	0
18.454058957	0
18.459863946	0
18.465668934	0
18.471473923	0
18.477278912	0
18.483083900	0
18.488888889	0
18.494693878	0
18.500498866	0
18.506303855	0
18.512108844	0
18.517913832	0
18.523718821	0
18.529523810	0
18.535328798	0
18.541133787	0
18.546938776	0
18.552743764	0
18.558548753	0
18.564353741	0
18.570158730	0
18.575963719	0
18.581768707	0
18.587573696	0
18.593378685	0
18.599183673	0
18.604988662	0
18.610793651	0
18.616598639	0
18.622403628	0
18.628208617	0
18.634013605	0
18.639818594	0
18.645623583	0
18.651428571	0
18.657233560	0
18.663038549	0
18.668843537	0
18.674648526	0
18.680453515	0
18.686258503	0
18.692063492	0
18.697868481	0
18.703673469	0
18.709478458	0
18.715283447	0
18.721088435	0
18.726893424	0
18.732698413	0
18.738503401	0
18.744308390	0
