8.933877551	227.092
8.939682540	221.596
8.945487528	219.293
8.951292517	218.44
8.957097506	218.776
8.962902494	218.524
8.968707483	218.473
8.974512472	218.891
8.980317460	218.826
8.986122449	218.903
8.991927438	219.088
8.997732426	218.99
9.003537415	219.102
9.009342404	219.255
9.015147392	219.236
9.020952381	219.334
9.026757370	219.347
9.032562358	219.238
9.038367347	219.217
9.044172336	219.169
9.049977324	219.131
9.055782313	219.118
9.061587302	219.086
9.067392290	219.017
9.073197279	218.933
9.079002268	218.843
9.084807256	218.844
9.090612245	218.79
9.096417234	218.826
9.102222222	218.849
9.108027211	218.827
9.113832200	218.857
9.119637188	218.861
9.125442177	218.934
9.131247166	218.959
9.137052154	219.016
9.142857143	218.986
9.148662132	218.974
9.154467120	218.874
9.160272109	218.796
9.166077098	218.727
9.171882086	218.601
9.177687075	218.539
9.183492063	218.48
9.189297052	218.421
9.195102041	218.355
9.200907029	218.319
9.206712018	218.327
9.212517007	218.264
9.218321995	218.379
9.224126984	218.443
9.229931973	218.518
9.235736961	218.61
9.241541950	218.59
9.247346939	218.643
9.253151927	218.579
9.258956916	218.536
9.264761905	218.474
9.270566893	218.36
9.276371882	218.334
9.282176871	218.283
9.287981859	218.258
9.293786848	218.292
9.299591837	218.267
9.305396825	218.334
9.311201814	218.363
9.317006803	218.345
9.322811791	218.403
9.328616780	218.429
9.334421769	218.404
9.340226757	218.447
9.346031746	218.44
9.351836735	218.386
9.357641723	218.461
9.363446712	218.363
9.369251701	218.286
9.375056689	218.152
9.380861678	218.039
9.386666667	217.901
9.392471655	217.746
9.398276644	217.699
9.404081633	217.647
9.409886621	217.662
9.415691610	217.754
9.421496599	217.819
9.427301587	217.853
9.433106576	217.911
9.438911565	217.955
9.444716553	218.006
9.450521542	218.018
9.456326531	218.033
9.462131519	218.058
9.467936508	218.029
9.473741497	218.043
9.479546485	218.02
9.485351474	217.945
9.491156463	217.924
9.496961451	217.884
9.502766440	217.792
9.508571429	217.822
9.514376417	217.76
9.520181406	217.741
9.525986395	217.861
9.531791383	217.866
9.537596372	217.985
9.543401361	218.078
9.549206349	218.234
9.555011338	218.306
9.560816327	218.435
9.566621315	218.588
9.572426304	218.688
9.578231293	218.768
9.584036281	218.77
9.589841270	218.684
9.595646259	218.577
9.601451247	218.457
9.607256236	218.345
9.613061224	218.263
9.618866213	218.19
9.624671202	218.183
9.630476190	218.194
9.636281179	218.221
9.642086168	218.227
9.647891156	218.27
9.653696145	218.297
9.659501134	218.365
9.665306122	218.404
9.671111111	218.315
9.676916100	218.284
9.682721088	218.189
9.688526077	218.096
9.694331066	218.045
9.700136054	217.869
9.705941043	217.798
9.711746032	217.697
9.717551020	217.616
9.723356009	217.505
9.729160998	217.403
9.734965986	217.286
9.740770975	217.228
9.746575964	217.255
9.752380952	217.273
9.758185941	217.316
9.763990930	217.366
9.769795918	217.395
9.775600907	217.469
9.781405896	217.509
9.787210884	217.571
9.793015873	217.657
9.798820862	217.722
9.804625850	217.721
9.810430839	217.778
9.816235828	217.795
9.822040816	217.752
9.827845805	217.808
9.833650794	217.835
9.839455782	217.83
9.845260771	217.938
9.851065760	218.06
9.856870748	218.174
9.862675737	218.324
9.868480726	218.381
9.874285714	218.457
9.880090703	218.463
9.885895692	218.503
9.891700680	218.557
9.897505669	218.597
9.903310658	218.685
9.909115646	218.681
9.914920635	218.661
9.920725624	218.584
9.926530612	218.494
9.932335601	218.39
9.938140590	218.293
9.943945578	218.102
9.949750567	217.902
9.955555556	217.716
9.961360544	217.486
9.967165533	217.34
9.972970522	217.129
9.978775510	216.908
9.984580499	216.599
9.990385488	216.269
9.996190476	215.704
10.001995465	214.861
10.007800454	213.753
10.013605442	212.454
10.019410431	210.974
10.025215420	209.508
10.031020408	207.633
10.036825397	206.428
10.042630385	206.07
10.048435374	206.998
10.054240363	209.114
10.060045351	212.205
10.065850340	213.795
10.071655329	215.13
10.077460317	216.207
10.083265306	217.025
10.089070295	217.527
10.094875283	217.868
10.100680272	218.115
10.106485261	218.44
10.112290249	218.63
10.118095238	218.84
10.123900227	218.97
10.129705215	219.027
10.135510204	219.221
10.141315193	219.593
10.147120181	220.033
10.152925170	220.572
10.158730159	221.006
10.164535147	221.157
10.170340136	220.971
10.176145125	220.312
10.181950113	216.233
10.187755102	212.747
10.193560091	205.85
10.199365079	205.899
10.205170068	208.372
10.210975057	206.062
10.216780045	207.695
10.222585034	207.525
10.228390023	206.71
10.234195011	207.561
10.240000000	206.838
10.245804989	207.104
10.251609977	207.334
10.257414966	206.947
10.263219955	207.239
10.269024943	207.059
10.274829932	206.931
10.280634921	206.876
10.286439909	206.465
10.292244898	206.14
10.298049887	205.852
10.303854875	205.65
10.309659864	205.594
10.315464853	205.861
10.321269841	205.946
10.327074830	205.995
10.332879819	205.908
10.338684807	205.766
10.344489796	206.028
10.350294785	206.332
10.356099773	206.594
10.361904762	206.855
10.367709751	206.919
10.373514739	206.851
10.379319728	206.849
10.385124717	206.722
10.390929705	206.747
10.396734694	206.682
10.402539683	206.453
10.408344671	206.162
10.414149660	205.805
10.419954649	205.941
10.425759637	205.699
10.431564626	205.65
10.437369615	205.924
10.443174603	204.177
10.448979592	206.227
10.454784580	201.374
10.460589569	203.874
10.466394558	203.558
10.472199546	202.915
10.478004535	204.073
10.483809524	204.019
10.489614512	204.829
10.495419501	205.742
10.501224490	205.973
10.507029478	206.678
10.512834467	206.786
10.518639456	207.168
10.524444444	207.415
10.530249433	207.459
10.536054422	207.569
10.541859410	207.561
10.547664399	207.523
10.553469388	207.455
10.559274376	207.387
10.565079365	207.374
10.570884354	207.765
10.576689342	208.418
10.582494331	209.603
10.588299320	211.754
10.594104308	217.265
10.599909297	219.679
10.605714286	218.286
10.611519274	217.516
10.617324263	217.484
10.623129252	217.995
10.628934240	217.892
10.634739229	218.23
10.640544218	218.507
10.646349206	218.582
10.652154195	218.882
10.657959184	218.877
10.663764172	218.99
10.669569161	219.036
10.675374150	219.04
10.681179138	219.045
10.686984127	218.996
10.692789116	218.956
10.698594104	218.826
10.704399093	218.785
10.710204082	218.791
10.716009070	218.798
10.721814059	219.014
10.727619048	219.419
10.733424036	219.956
10.739229025	220.788
10.745034014	221.437
10.750839002	224.977
10.756643991	238.381
10.762448980	241.706
10.768253968	242.859
10.774058957	243.766
10.779863946	244.094
10.785668934	243.671
10.791473923	243.556
10.797278912	243.222
10.803083900	243.104
10.808888889	243.519
10.814693878	243.847
10.820498866	244.239
10.826303855	244.617
10.832108844	244.811
10.837913832	244.976
10.843718821	245.166
10.849523810	245.313
10.855328798	245.36
10.861133787	245.488
10.866938776	245.408
10.872743764	245.249
10.878548753	244.993
10.884353741	244.525
10.890158730	243.582
10.895963719	242.402
10.901768707	0
10.907573696	0
10.913378685	0
10.919183673	0
10.924988662	217.238
10.930793651	218.571
10.936598639	217.293
10.942403628	217.757
10.948208617	218.441
10.954013605	218.225
10.959818594	218.611
10.965623583	218.932
10.971428571	219.038
10.977233560	219.262
10.983038549	219.358
10.988843537	219.364
10.994648526	219.309
11.000453515	219.338
11.006258503	218.863
11.012063492	218.429
11.017868481	218.389
11.023673469	217.062
11.029478458	215.195
11.035283447	210.046
11.041088435	208.487
11.046893424	205.215
11.052698413	205.583
11.058503401	205.502
11.064308390	205.856
11.070113379	206.298
11.075918367	206.2
11.081723356	206.528
11.087528345	206.595
11.093333333	206.94
11.099138322	207.253
11.104943311	207.351
11.110748299	207.499
11.116553288	207.427
11.122358277	207.437
11.128163265	207.322
11.133968254	207.24
11.139773243	207.229
11.145578231	207.144
11.151383220	207.152
11.157188209	207.154
11.162993197	207.093
11.168798186	207.065
11.174603175	207.139
11.180408163	207.173
11.186213152	207.342
11.192018141	207.401
11.197823129	207.394
11.203628118	207.422
11.209433107	207.243
11.215238095	206.998
11.221043084	206.469
11.226848073	205.763
11.232653061	204.561
11.238458050	203.429
11.244263039	202.356
11.250068027	199.006
11.255873016	196.813
11.261678005	195.601
11.267482993	194.094
11.273287982	194.336
11.279092971	194.283
11.284897959	194.361
11.290702948	194.562
11.296507937	194.422
11.302312925	194.584
11.308117914	194.433
11.313922902	194.427
11.319727891	194.476
11.325532880	194.54
11.331337868	194.591
11.337142857	194.569
11.342947846	194.53
11.348752834	194.481
11.354557823	194.51
11.360362812	194.52
11.366167800	194.609
11.371972789	194.69
11.377777778	194.686
11.383582766	194.847
11.389387755	194.91
11.395192744	195.016
11.400997732	195.138
11.406802721	195.304
11.412607710	195.344
11.418412698	195.272
11.424217687	195.284
11.430022676	195.188
11.435827664	195.071
11.441632653	195.062
11.447437642	195.068
11.453242630	195.065
11.459047619	195.091
11.464852608	195.2
11.470657596	195.383
11.476462585	195.498
11.482267574	195.63
11.488072562	195.788
11.493877551	195.759
11.499682540	195.746
11.505487528	195.709
11.511292517	195.595
11.517097506	195.503
11.522902494	195.456
11.528707483	195.451
11.534512472	195.332
11.540317460	195.341
11.546122449	195.373
11.551927438	195.44
11.557732426	195.562
11.563537415	195.64
11.569342404	195.7
11.575147392	195.775
11.580952381	195.816
11.586757370	195.827
11.592562358	195.943
11.598367347	195.804
11.604172336	195.651
11.609977324	195.51
11.615782313	195.153
11.621587302	194.799
11.627392290	194.574
11.633197279	194.276
11.639002268	193.986
11.644807256	193.676
11.650612245	193.472
11.656417234	193.383
11.662222222	193.466
11.668027211	193.746
11.673832200	194.03
11.679637188	194.275
11.685442177	194.568
11.691247166	194.764
11.697052154	194.885
11.702857143	195.055
11.708662132	195.05
11.714467120	195.106
11.720272109	195.191
11.726077098	195.261
11.731882086	195.531
11.737687075	195.695
11.743492063	195.776
11.749297052	195.811
11.755102041	195.864
11.760907029	196.027
11.766712018	196.303
11.772517007	196.651
11.778321995	197.003
11.784126984	197.225
11.789931973	197.473
11.795736961	197.754
11.801541950	197.799
11.807346939	197.635
11.813151927	197.405
11.818956916	196.998
11.824761905	196.589
11.830566893	196.511
11.836371882	196.363
11.842176871	196.282
11.847981859	195.82
11.853786848	194.819
11.859591837	194.703
11.865396825	194.816
11.871201814	0
11.877006803	0
11.882811791	0
11.888616780	0
11.894421769	0
11.900226757	0
11.906031746	0
11.911836735	0
11.917641723	0
11.923446712	0
11.929251701	0
11.935056689	0
11.940861678	0
11.946666667	0
11.952471655	0
11.958276644	0
11.964081633	0
11.969886621	0
11.975691610	0
11.981496599	0
11.987301587	0
11.993106576	0
11.998911565	0
12.004716553	0
12.010521542	0
12.016326531	0
12.022131519	0
12.027936508	0
12.033741497	0
12.039546485	0
12.045351474	0
12.051156463	0
12.056961451	0
12.062766440	0
12.068571429	0
12.074376417	0
12.080181406	0
12.085986395	0
12.091791383	0
12.097596372	0
12.103401361	0
12.109206349	0
12.115011338	0
12.120816327	0
12.126621315	0
12.132426304	0
12.138231293	0
12.144036281	0
12.149841270	200.147
12.155646259	208.509
12.161451247	204.198
12.167256236	204.693
12.173061224	205.127
12.178866213	205.326
12.184671202	206.456
12.190476190	208.083
12.196281179	210.125
12.202086168	212.009
12.207891156	213.786
12.213696145	214.496
12.219501134	215.111
12.225306122	215.65
12.231111111	215.697
12.236916100	216.284
12.242721088	216.449
12.248526077	216.414
12.254331066	216.685
12.260136054	216.794
12.265941043	217.056
12.271746032	217.423
12.277551020	217.592
12.283356009	217.763
12.289160998	217.934
12.294965986	218.118
12.300770975	218.263
12.306575964	218.628
12.312380952	218.775
12.318185941	218.883
12.323990930	219.035
12.329795918	219.019
12.335600907	218.935
12.341405896	218.81
12.347210884	218.517
12.353015873	218.114
12.358820862	217.503
12.364625850	217.07
12.370430839	216.558
12.376235828	215.666
12.382040816	0
12.387845805	0
12.393650794	0
12.399455782	0
12.405260771	0
12.411065760	0
12.416870748	182.478
12.422675737	182.517
12.428480726	182.422
12.434285714	182.494
12.440090703	182.284
12.445895692	182.346
12.451700680	182.083
12.457505669	182.236
12.463310658	182.245
12.469115646	182.818
12.474920635	183.672
12.480725624	187.578
12.486530612	191.193
12.492335601	192.479
12.498140590	193.344
12.503945578	194.329
12.509750567	194.698
12.515555556	195.372
12.521360544	195.662
12.527165533	195.812
12.532970522	195.992
12.538775510	196.033
12.544580499	195.9
12.550385488	195.609
12.556190476	195.09
12.561995465	194.251
12.567800454	189.941
12.573605442	181.426
12.579410431	182.998
12.585215420	183.128
12.591020408	182.853
12.596825397	183.533
12.602630385	183.134
12.608435374	183.337
12.614240363	183.332
12.620045351	183.337
12.625850340	183.332
12.631655329	183.184
12.637460317	183.067
12.643265306	183.008
12.649070295	182.93
12.654875283	182.717
12.660680272	182.509
12.666485261	181.581
12.672290249	0
12.678095238	161.296
12.683900227	160.912
12.689705215	161.527
12.695510204	161.721
12.701315193	162.001
12.707120181	162.064
12.712925170	162.174
12.718730159	162.318
12.724535147	162.405
12.730340136	162.547
12.736145125	162.602
12.741950113	162.693
12.747755102	162.736
12.753560091	162.805
12.759365079	162.982
12.765170068	163.084
12.770975057	163.241
12.776780045	163.375
12.782585034	163.481
12.788390023	163.58
12.794195011	163.632
12.800000000	163.652
12.805804989	163.624
12.811609977	163.639
12.817414966	163.643
12.823219955	163.629
12.829024943	163.66
12.834829932	163.71
12.840634921	163.699
12.846439909	163.755
12.852244898	163.812
12.858049887	163.866
12.863854875	163.932
12.869659864	163.928
12.875464853	163.842
12.881269841	163.708
12.887074830	163.347
12.892879819	162.898
12.898684807	0
12.904489796	150.607
12.910294785	146.889
12.916099773	145.551
12.921904762	144.836
12.927709751	144.859
12.933514739	144.796
12.939319728	144.776
12.945124717	144.94
12.950929705	144.966
12.956734694	144.945
12.962539683	145.074
12.968344671	145.141
12.974149660	145.161
12.979954649	145.227
12.985759637	145.217
12.991564626	145.216
12.997369615	145.327
13.003174603	145.34
13.008979592	145.27
13.014784580	145.196
13.020589569	145.062
13.026394558	144.984
13.032199546	144.907
13.038004535	144.813
13.043809524	144.812
13.049614512	144.916
13.055419501	145.008
13.061224490	145.092
13.067029478	145.158
13.072834467	145.224
13.078639456	145.35
13.084444444	145.508
13.090249433	145.572
13.096054422	145.535
13.101859410	145.511
13.107664399	145.417
13.113469388	145.435
13.119274376	145.458
13.125079365	145.411
13.130884354	145.442
13.136689342	145.507
13.142494331	145.501
13.148299320	145.566
13.154104308	145.605
13.159909297	145.597
13.165714286	145.609
13.171519274	145.667
13.177324263	145.646
13.183129252	145.659
13.188934240	145.716
13.194739229	145.747
13.200544218	145.84
13.206349206	145.812
13.212154195	145.683
13.217959184	145.5
13.223764172	145.203
13.229569161	144.916
13.235374150	144.768
13.241179138	143.884
13.246984127	135.549
13.252789116	130.482
13.258594104	130.797
13.264399093	129.74
13.270204082	130.031
13.276009070	130.459
13.281814059	130.207
13.287619048	130.634
13.293424036	130.623
13.299229025	130.715
13.305034014	130.862
13.310839002	130.595
13.316643991	130.781
13.322448980	130.838
13.328253968	130.714
13.334058957	130.81
13.339863946	130.678
13.345668934	130.673
13.351473923	130.702
13.357278912	130.746
13.363083900	130.805
13.368888889	130.751
13.374693878	130.757
13.380498866	130.9
13.386303855	130.99
13.392108844	131.065
13.397913832	131.133
13.403718821	131.084
13.409523810	131.08
13.415328798	131.195
13.421133787	132.079
13.426938776	134.833
13.432743764	143.853
13.438548753	144.368
13.444353741	145.853
13.450158730	146.06
13.455963719	146.45
13.461768707	145.528
13.467573696	145.211
13.473378685	145.926
13.479183673	145.911
13.484988662	145.916
13.490793651	146.074
13.496598639	145.963
13.502403628	145.98
13.508208617	146.042
13.514013605	146.008
13.519818594	146.016
13.525623583	145.958
13.531428571	145.894
13.537233560	145.836
13.543038549	145.858
13.548843537	145.815
13.554648526	145.771
13.560453515	145.794
13.566258503	145.813
13.572063492	145.937
13.577868481	146.035
13.583673469	146.11
13.589478458	146.143
13.595283447	146.159
13.601088435	146.153
13.606893424	146.197
13.612698413	146.175
13.618503401	146.189
13.624308390	146.264
13.630113379	146.23
13.635918367	146.298
13.641723356	146.376
13.647528345	146.458
13.653333333	146.555
13.659138322	146.764
13.664943311	147.114
13.670748299	147.437
13.676553288	148.354
13.682358277	155.744
13.688163265	158.008
13.693968254	161.516
13.699773243	163.412
13.705578231	163.206
13.711383220	163.098
13.717188209	163.11
13.722993197	163.027
13.728798186	163.135
13.734603175	163.265
13.740408163	163.291
13.746213152	163.396
13.752018141	163.447
13.757823129	163.548
13.763628118	163.644
13.769433107	163.696
13.775238095	163.777
13.781043084	163.679
13.786848073	163.701
13.792653061	163.725
13.798458050	163.605
13.804263039	163.301
13.810068027	162.796
13.815873016	153.703
13.821678005	146.298
13.827482993	145.845
13.833287982	145.63
13.839092971	145.858
13.844897959	145.826
13.850702948	145.965
13.856507937	146.005
13.862312925	146.083
13.868117914	146.183
13.873922902	146.221
13.879727891	146.219
13.885532880	146.17
13.891337868	146.268
13.897142857	146.247
13.902947846	146.278
13.908752834	146.33
13.914557823	146.31
13.920362812	146.387
13.926167800	146.425
13.931972789	146.39
13.937777778	146.368
13.943582766	146.373
13.949387755	146.395
13.955192744	146.458
13.960997732	146.408
13.966802721	146.221
13.972607710	146
13.978412698	145.398
13.984217687	138.211
13.990022676	138.094
13.995827664	137.681
14.001632653	137.639
14.007437642	137.594
14.013242630	137.78
14.019047619	138.213
14.024852608	137.893
14.030657596	138.097
14.036462585	138.13
14.042267574	138.112
14.048072562	138.231
14.053877551	138.244
14.059682540	138.271
14.065487528	138.293
14.071292517	138.313
14.077097506	138.369
14.082902494	138.415
14.088707483	138.469
14.094512472	138.497
14.100317460	138.559
14.106122449	138.584
14.111927438	138.652
14.117732426	138.671
14.123537415	138.677
14.129342404	138.677
14.135147392	138.649
14.140952381	138.676
14.146757370	138.61
14.152562358	138.652
14.158367347	138.713
14.164172336	138.78
14.169977324	138.83
14.175782313	138.815
14.181587302	138.804
14.187392290	138.735
14.193197279	138.713
14.199002268	138.77
14.204807256	138.778
14.210612245	138.811
14.216417234	138.84
14.222222222	138.876
14.228027211	138.901
14.233832200	139.026
14.239637188	139.43
14.245442177	139.769
14.251247166	140.633
14.257052154	142.705
14.262857143	146.424
14.268662132	146.824
14.274467120	146.065
14.280272109	146.847
14.286077098	147.237
14.291882086	147.616
14.297687075	146.688
14.303492063	145.656
14.309297052	145.72
14.315102041	145.821
14.320907029	145.9
14.326712018	145.92
14.332517007	145.924
14.338321995	146.002
14.344126984	146.1
14.349931973	146.203
14.355736961	146.267
14.361541950	146.283
14.367346939	146.266
14.373151927	146.217
14.378956916	146.22
14.384761905	146.228
14.390566893	146.19
14.396371882	146.159
14.402176871	146.149
14.407981859	146.164
14.413786848	146.208
14.419591837	146.318
14.425396825	146.416
14.431201814	146.471
14.437006803	146.577
14.442811791	146.669
14.448616780	146.759
14.454421769	146.829
14.460226757	146.85
14.466031746	146.911
14.471836735	146.907
14.477641723	146.981
14.483446712	147.057
14.489251701	147.046
14.495056689	146.75
14.500861678	145.444
14.506666667	139.005
14.512471655	137.677
14.518276644	0
14.524081633	0
14.529886621	0
14.535691610	0
14.541496599	122.726
14.547301587	122.325
14.553106576	122.557
14.558911565	122.726
14.564716553	122.75
14.570521542	123.066
14.576326531	123.226
14.582131519	123.307
14.587936508	123.531
14.593741497	123.696
14.599546485	123.678
14.605351474	123.739
14.611156463	123.788
14.616961451	123.705
14.622766440	123.698
14.628571429	123.732
14.634376417	123.713
14.640181406	123.559
14.645986395	123.513
14.651791383	123.433
14.657596372	123.331
14.663401361	123.355
14.669206349	123.403
14.675011338	123.472
14.680816327	123.469
14.686621315	123.515
14.692426304	123.56
14.698231293	123.609
14.704036281	123.725
14.709841270	123.776
14.715646259	123.808
14.721451247	123.792
14.727256236	123.762
14.733061224	123.739
14.738866213	123.781
14.744671202	123.81
14.750476190	123.852
14.756281179	123.884
14.762086168	123.843
14.767891156	123.792
14.773696145	123.668
14.779501134	123.565
14.785306122	123.369
14.791111111	123.18
14.796916100	123.09
14.802721088	123.034
14.808526077	0
14.814331066	0
14.820136054	0
14.825941043	0
14.831746032	0
14.837551020	0
14.843356009	0
14.849160998	0
14.854965986	0
14.860770975	0
14.866575964	196.339
14.872380952	195.044
14.878185941	195.436
14.883990930	195.876
14.889795918	195.436
14.895600907	195.941
14.901405896	195.654
14.907210884	195.901
14.913015873	195.983
14.918820862	195.901
14.924625850	196.051
14.930430839	195.939
14.936235828	196.045
14.942040816	196.116
14.947845805	196.137
14.953650794	196.241
14.959455782	196.187
14.965260771	196.167
14.971065760	196.285
14.976870748	196.268
14.982675737	196.361
14.988480726	196.458
14.994285714	196.478
15.000090703	196.68
15.005895692	196.717
15.011700680	196.833
15.017505669	196.917
15.023310658	196.883
15.029115646	197.19
15.034920635	197.748
15.040725624	0
15.046530612	0
15.052335601	0
15.058140590	0
15.063945578	0
15.069750567	0
15.075555556	0
15.081360544	0
15.087165533	0
15.092970522	0
15.098775510	147.63
15.104580499	144.006
15.110385488	145.805
15.116190476	145.998
15.121995465	145.256
15.127800454	145.525
15.133605442	145.577
15.139410431	145.625
15.145215420	145.783
15.151020408	145.892
15.156825397	145.991
15.162630385	146.088
15.168435374	146.122
15.174240363	146.053
15.180045351	145.994
15.185850340	145.955
15.191655329	145.915
15.197460317	145.938
15.203265306	145.916
15.209070295	145.878
15.214875283	145.862
15.220680272	145.799
15.226485261	145.8
15.232290249	145.836
15.238095238	145.859
15.243900227	145.899
15.249705215	145.994
15.255510204	146.042
15.261315193	146.151
15.267120181	146.261
15.272925170	146.341
15.278730159	146.397
15.284535147	146.401
15.290340136	146.414
15.296145125	146.459
15.301950113	146.485
15.307755102	146.479
15.313560091	146.471
15.319365079	146.467
15.325170068	146.499
15.330975057	146.439
15.336780045	146.438
15.342585034	146.223
15.348390023	146.051
15.354195011	145.992
15.360000000	145.87
15.365804989	145.473
15.371609977	145.307
15.377414966	144.121
15.383219955	0
15.389024943	0
15.394829932	0
15.400634921	0
15.406439909	0
15.412244898	0
15.418049887	122.941
15.423854875	122.899
15.429659864	122.923
15.435464853	122.954
15.441269841	122.973
15.447074830	123.013
15.452879819	123.071
15.458684807	123.096
15.464489796	123.1
15.470294785	123.242
15.476099773	123.158
15.481904762	123.167
15.487709751	123.234
15.493514739	123.122
15.499319728	123.236
15.505124717	123.154
15.510929705	123.27
15.516734694	123.176
15.522539683	123.183
15.528344671	123.284
15.534149660	123.258
15.539954649	123.34
15.545759637	123.399
15.551564626	123.471
15.557369615	123.482
15.563174603	123.592
15.568979592	123.708
15.574784580	123.89
15.580589569	123.844
15.586394558	0
15.592199546	0
15.598004535	0
15.603809524	0
15.609614512	0
15.615419501	0
15.621224490	0
15.627029478	0
15.632834467	0
15.638639456	0
15.644444444	166.733
15.650249433	164.337
15.656054422	163.903
15.661859410	164.132
15.667664399	163.797
15.673469388	163.884
15.679274376	164.025
15.685079365	164.231
15.690884354	164.506
15.696689342	164.673
15.702494331	164.805
15.708299320	164.767
15.714104308	164.912
15.719909297	164.966
15.725714286	164.978
15.731519274	164.91
15.737324263	164.922
15.743129252	165.117
15.748934240	165
15.754739229	164.906
15.760544218	164.784
15.766349206	164.798
15.772154195	164.814
15.777959184	164.693
15.783764172	164.482
15.789569161	164.463
15.795374150	164.558
15.801179138	164.684
15.806984127	164.5
15.812789116	164.555
15.818594104	164.791
15.824399093	164.823
15.830204082	165.047
15.836009070	164.935
15.841814059	164.834
15.847619048	165.075
15.853424036	165.281
15.859229025	165.345
15.865034014	165.353
15.870839002	165.211
15.876643991	164.993
15.882448980	165.089
15.888253968	165.167
15.894058957	165.01
15.899863946	165.351
15.905668934	165.44
15.911473923	164.722
15.917278912	164.855
15.923083900	0
15.928888889	0
15.934693878	0
15.940498866	0
15.946303855	0
15.952108844	0
15.957913832	183.586
15.963718821	183.104
15.969523810	183.691
15.975328798	183.976
15.981133787	184.008
15.986938776	184.423
15.992743764	184.435
15.998548753	184.629
16.004353741	184.772
16.010158730	184.73
16.015963719	184.793
16.021768707	184.825
16.027573696	184.783
16.033378685	184.656
16.039183673	184.595
16.044988662	184.503
16.050793651	184.464
16.056598639	184.338
16.062403628	184.336
16.068208617	184.286
16.074013605	184.394
16.079818594	184.496
16.085623583	184.636
16.091428571	184.794
16.097233560	184.867
16.103038549	185.006
16.108843537	185.066
16.114648526	185.14
16.120453515	185.095
16.126258503	185.135
16.132063492	185.013
16.137868481	185.031
16.143673469	185.425
16.149478458	185.549
16.155283447	186.138
16.161088435	187.176
16.166893424	186.595
16.172698413	187.5
16.178503401	188.387
16.184308390	192.725
16.190113379	195.599
16.195918367	196.425
16.201723356	196.103
16.207528345	196.486
16.213333333	196.626
16.219138322	196.755
16.224943311	197.105
16.230748299	197.109
16.236553288	197.144
16.242358277	197.047
16.248163265	196.731
16.253968254	196.718
16.259773243	196.534
16.265578231	196.218
16.271383220	196.171
16.277188209	195.824
16.282993197	195.534
16.288798186	195.583
16.294603175	195.562
16.300408163	195.613
16.306213152	195.778
16.312018141	195.729
16.317823129	195.853
16.323628118	195.864
16.329433107	195.905
16.335238095	196.095
16.341043084	196.295
16.346848073	196.495
16.352653061	196.451
16.358458050	196.427
16.364263039	196.367
16.370068027	196.363
16.375873016	196.629
16.381678005	196.594
16.387482993	196.739
16.393287982	196.72
16.399092971	196.745
16.404897959	196.707
16.410702948	196.838
16.416507937	197.272
16.422312925	197.551
16.428117914	198.148
16.433922902	198.581
16.439727891	199.292
16.445532880	0
16.451337868	0
16.457142857	0
16.462947846	0
16.468752834	0
16.474557823	0
16.480362812	0
16.486167800	0
16.491972789	253.317
16.497777778	253.805
16.503582766	254.685
16.509387755	254.823
16.515192744	255.358
16.520997732	255.877
16.526802721	256.545
16.532607710	257.015
16.538412698	257.795
16.544217687	258.097
16.550022676	258.457
16.555827664	258.819
16.561632653	259.264
16.567437642	259.39
16.573242630	259.691
16.579047619	259.891
16.584852608	260.029
16.590657596	260.069
16.596462585	260.21
16.602267574	260.283
16.608072562	260.214
16.613877551	260.392
16.619682540	260.394
16.625487528	260.417
16.631292517	260.468
16.637097506	260.444
16.642902494	260.57
16.648707483	260.666
16.654512472	260.724
16.660317460	260.978
16.666122449	261.09
16.671927438	261.229
16.677732426	261.376
16.683537415	261.054
16.689342404	260.835
16.695147392	260.863
16.700952381	260.956
16.706757370	260.844
16.712562358	260.835
16.718367347	260.057
16.724172336	259.041
16.729977324	258.775
16.735782313	258.223
16.741587302	257.727
16.747392290	257.99
16.753197279	258.252
16.759002268	258.724
16.764807256	0
16.770612245	0
16.776417234	0
16.782222222	0
16.788027211	0
16.793832200	0
16.799637188	0
16.805442177	0
16.811247166	0
16.817052154	0
16.822857143	0
16.828662132	0
16.834467120	0
16.840272109	0
16.846077098	0
16.851882086	0
16.857687075	0
16.863492063	0
16.869297052	0
16.875102041	0
16.880907029	0
16.886712018	0
16.892517007	0
16.898321995	0
16.904126984	0
16.909931973	0
16.915736961	0
16.921541950	0
16.927346939	0
16.933151927	0
16.938956916	0
16.944761905	0
16.950566893	0
16.956371882	0
16.962176871	0
16.967981859	0
16.973786848	0
16.979591837	0
16.985396825	0
16.991201814	0
16.997006803	0
17.002811791	0
17.008616780	0
17.014421769	0
17.020226757	0
17.026031746	0
17.031836735	0
17.037641723	222.938
17.043446712	216.039
17.049251701	215.581
17.055056689	217.531
17.060861678	216.586
17.066666667	217.991
17.072471655	218.009
17.078276644	218.148
17.084081633	218.916
17.089886621	218.67
17.095691610	219.179
17.101496599	219.314
17.107301587	219.273
17.113106576	219.371
17.118911565	219.336
17.124716553	219.343
17.130521542	219.335
17.136326531	219.343
17.142131519	219.355
17.147936508	219.329
17.153741497	219.352
17.159546485	219.432
17.165351474	219.497
17.171156463	219.584
17.176961451	219.665
17.182766440	219.684
17.188571429	219.811
17.194376417	219.804
17.200181406	219.824
17.205986395	219.914
17.211791383	219.897
17.217596372	220.01
17.223401361	220.247
17.229206349	220.418
17.235011338	220.819
17.240816327	221.641
